hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
8,4,4.53684151580092e-07,0.837673647208671,-0.285898175515172,5.40311206346495e-07,1.30183591417438,1.0013958066455,3.11249095830135e-07,-1.00441193134205e-07,0.713289077280706,0.715813699619757,-0.0537493399896221,-0.0458583039286697,-0.196800509074184,0.668393768923998,1.14397701372962,0.947620965861122,0.323428110976276,0.328597763132822,1.48891905534129,0.555540658921871,0.0463547395316156,0.0134290274213953
