hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
7,3,1.8814609987237,2.71478586926174,9.79032392933732e-08,1.3190532211055e-07,2.20626050989517,1.19651854766771,8.98528469406301e-08,-0.496561971180491,3.41962252430119,3.41796906916684,-1.23333936192137,-1.23272424185238,1.53196889951063,2.20429531156103,1.58214868528203,0.0380498039275515,0.724299918684452,0.716441937350769,4.10045603520341,-7.58749326621841,-6.35910190709253,8.07252676811291
