hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
9,1,1.52919102746097,3.08893060016742,-2.07891499027704,-0.734918361293291,3.64830503081168,4.06347946994518,-6.41123278910527e-08,0.729539882090096,0.915796616645423,0.917228322357951,-2.50000070649526,-2.5000001243582,0.843402258808771,2.60658033867626,2.84015049244199,1.40927202933593,0.238968195726767,0.248404918573441,4.32235642248,35.1940581774245,40.7107556085123,46.570247769125
