hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,1,-0.138570056035974,0.850029853841317,-3.86530296304056,-1.66525230741664,1.550237827214,3.86030212874273,1.8669891233003e-07,0.673175793237788,-0.751117318143088,-0.745569830521896,-3.18893283139272,-3.17171000487114,-0.736368131208242,0.209978749654172,1.04348728395733,1.28650718443952,-2.24688099695576,-2.23177479178756,5.01178993516033,35.1940581809782,40.4590066665839,42.598893105008
