hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,3,4.33583560390778,3.28463371751198,4.34009024274928e-07,6.42159179632468e-07,2.32620450072693,0.908423975033339,4.75603656013845e-07,-2.92465465303459,2.66163615800372,2.65631126831158,-2.27235661902421,-2.33268028971864,3.25827733357758,2.87612016562214,0.81072423180073,-1.70421736701477,-1.16182293342922,-1.19586208757646,4.89755671345095,-10.9232955644438,-8.2694954627175,9.98788565882166
