x,y,z,roll,pitch,yaw
-847.6017497337939,336.89578153207174,897.964406682863,-89.410871681881,57.8117276674207,37.929962442403706
-854.301466862595,331.8307769714303,892.631636017427,-90.82745085772517,69.33861206934654,-20.603519978563394
-856.1973730134907,332.51606719100613,891.8770962362855,-88.36202287584256,64.36025498622726,89.78735705132527
-856.2542706229614,330.82237887664627,891.0677529877348,-89.52572442730354,50.49816061742354,30.2258159532755
-857.1291546246653,330.3208214959996,890.2401907149862,-89.48806763960988,54.82051676174275,30.100889950874087
-858.1530081248987,329.7373957975475,889.4136544836597,-89.4887162379839,53.24621882063598,32.72883128639844
-859.0016673609751,329.2009949204396,888.6677231201822,-88.54015406513997,61.03007332024408,92.05314980634306
-858.9868104057118,327.45068945049456,887.7040141747088,-90.80761253494924,69.66989775826214,-17.272982230425768
-860.8046426585249,327.9910264547934,887.0063519403245,-87.06061740412686,76.09915069222856,89.15266336397659
-860.9261657519571,326.16192778320067,886.5547321002823,-85.43188480681616,86.84011542228251,36.86380016566744
-862.0518751390547,325.44603530463485,886.486066280952,180.0,0.0,0.0
