x,y,z,roll,pitch,yaw
-30.478311332301132,917.7291957652701,743.4831002167034,-89.50792571120562,61.01037822704518,-37.79088677425889
-37.399229033884524,922.1956727968943,738.6323243508803,-90.36256362182023,54.3758767159237,-70.48659145140257
-37.834043547011504,923.4160113807433,737.7074568558869,-88.98833941945162,45.56324252126488,-6.909980648464438
-38.61905217427824,923.5296172808789,736.9226788401827,-90.1233195895964,62.515266452191256,-59.382512600607974
-39.37197694631237,924.8074798215133,736.1522771688986,-90.11656334438756,62.36170966915367,-59.15131950421388
-40.1316952532199,926.0854076858234,735.3749020221642,-88.9543119089447,45.43614648810479,-5.027147885390059
-41.08394668091131,926.1920280688078,734.4226468541651,-88.94562813005419,45.40344107790572,-4.539434850095551
-41.87804291037105,926.2742350845817,733.6283585513194,-89.9449245715317,71.05913976418428,-54.14678942919025
-42.80822200471516,927.5722827368816,733.0816239921184,-88.08792061525493,87.8600674450116,-48.807211005391025
-43.899750790010614,928.9099377651448,733.0210052869857,62.49288292080127,88.7621324862376,145.27588693787695
-45.16973933699404,929.0648115335061,733.0410607843377,180.0,0.0,0.0
