x,y,z,roll,pitch,yaw
-625.5258653405355,571.7293671293666,898.7849496237872,-89.40033324960845,52.48966506128251,55.30708107436906
-629.1371479637919,563.7714216035574,893.7491127346456,-89.40033324960845,52.48966506128251,55.30708107436906
-629.9955983920266,563.2523431727745,892.8444387286569,-89.40033324960845,52.48966506128251,55.30708107436906
-630.0383611753406,561.5747668478322,891.9445353861748,-89.40033324960845,52.48966506128251,55.30708107436906
-631.0191694966443,560.9499401720284,891.1271970045307,-89.40033324960845,52.48966506128251,55.30708107436906
-631.8512720243097,560.402142533837,890.3897279387486,-89.40033324960845,52.48966506128251,55.30708107436906
-632.6660384878498,559.8322760378404,889.5673575392824,-89.40033324960845,52.48966506128251,55.30708107436906
-633.6027374950397,559.1505690666773,888.6624375877327,-89.40033324960845,52.48966506128251,55.30708107436906
-633.5711758107227,557.4239120906536,887.8623058584858,-89.40033324960845,52.48966506128251,55.30708107436906
-634.502572754284,556.7444721861281,887.3770028127526,-89.40033324960845,52.48966506128251,55.30708107436906
-633.8002911145395,553.8628360503343,887.5273869236303,-89.40033324960845,52.48966506128251,55.30708107436906
