x,y,z,roll,pitch,yaw
-625.5258653405355,571.7293671293666,898.7849496237872,-89.30180856080572,59.776815219092455,64.59538534369747
-629.1371479637919,563.7714216035574,893.7491127346456,-89.5379806628264,47.82409906202283,31.562031678821448
-629.9955983920266,563.2523431727745,892.8444387286569,-88.50603860371358,61.67491136470564,90.12372343210359
-630.0383611753406,561.5747668478322,891.9445353861748,-89.47266642353603,54.754732345612624,32.944267294272976
-631.0191694966443,560.9499401720284,891.1271970045307,-89.48218760863483,53.34276072499934,33.80015587295329
-631.8512720243097,560.402142533837,890.3897279387486,-89.50134793392598,50.256153679370456,35.409396339956935
-632.6660384878498,559.8322760378404,889.5673575392824,-89.48277573127483,51.85117616524475,36.50059845879274
-633.6027374950397,559.1505690666773,888.6624375877327,-88.32695702248509,65.0174206754643,92.81100364185002
-633.5711758107227,557.4239120906536,887.8623058584858,-89.244018939704,67.00006244484027,36.751406293966184
-634.502572754284,556.7444721861281,887.3770028127526,76.35562414746832,87.06297562781245,-89.87540521171321
-633.8002911145395,553.8628360503343,887.5273869236303,180.0,0.0,0.0
