x,y,z,roll,pitch,yaw
-702.1278726575596,523.3490347579167,901.8779355482584,-90.46994766590153,45.39386022942501,-3.8033361504098555
-709.143398085945,523.7439135689042,894.8323245280205,-89.71457226281528,20.406201926338124,43.1585131636808
-709.3162133713444,523.584991127459,894.2076693321633,-90.92128583916445,63.67177889882693,-44.13278136336307
-710.5319691363459,524.7302520551776,893.3876880966166,-90.56406604339233,48.13232128468239,-13.59525352878388
-711.2051741710065,524.88619083321,892.76905435649,-90.78318865229862,58.139309114665856,-32.581044878387004
-712.2090380520157,525.5100016528611,892.0384387646593,-90.56273650482618,48.051876522924694,-13.509227864081264
-712.8898771426371,525.666644829356,891.4112220516918,-90.78089112508096,58.03078558044157,-32.47509145479387
-713.9087591629166,526.2972244804263,890.667353803618,-88.82147328850225,56.45372726998994,90.29196132415825
-713.9228778919097,525.5039618337474,890.1446255833453,-91.14364535273504,70.47124631623483,-22.94625896077141
-715.1297773843193,525.9886701398892,889.6867984251296,-91.02876315067509,66.9562264593025,-36.123192937492846
-716.5994986730443,527.0250067852438,888.9279129492073,180.0,0.0,0.0
