x,y,z,roll,pitch,yaw
-546.3578992767174,649.0804651710307,900.417565397202,-89.34878183472541,57.197409025398855,60.78563836676332
-550.023583411248,641.1029164282803,895.019935158871,-89.57870986601804,45.850921284137705,26.307021731495194
-550.9314007897849,640.6610759065777,894.0434783136905,-89.539219651099,50.98675056241284,27.207968161793612
-551.8299963316656,640.2066180796944,893.2310407987873,-88.51005342692092,61.57462444743031,89.42982692706907
-551.8923105536344,638.5435328135671,892.334703642959,-89.52650547171507,50.67681418494585,29.831941132055814
-552.7599312480422,638.0539891521171,891.5223391495483,-88.58145982790212,60.03957149262356,90.75790731490386
-552.7825143546974,636.3610757418674,890.5515578242573,-89.51536842519712,50.43924892139452,32.258819569740716
-553.6212690038612,635.8401593665427,889.7398564468488,-89.51604223711078,49.53159432639149,33.51763400908177
-554.5846821459029,635.2122327398313,888.7636713068847,-89.2647813541593,67.16460816429789,33.20376466741725
-555.5539053262873,634.5927524394299,888.2831660274402,60.411146846772034,88.60074199219054,-128.06678991699158
-555.8287926227096,632.7349665297098,888.321417837742,180.0,0.0,0.0
