x,y,z,roll,pitch,yaw
531.3122210391576,-504.40498866842063,357.81049844474074,-12.280645771126693,-7.910029719339721,57.72683873120192
523.0906751490053,-498.96961683655013,354.85031920137016,14.377855096422218,13.55113725423844,47.09464056914616
522.1457762392184,-497.984650548957,355.18786417288067,14.832941639384256,11.705731613979427,52.049993849906805
521.1972296678786,-497.16377405336266,355.5110167970052,-38.71282306825757,-18.998203713476055,68.24922384076372
519.9738319265639,-496.265980131285,354.39173305304433,12.678899435767317,10.164541717191884,51.35269112584813
519.0219857495204,-495.44544051670096,354.6682222173586,-39.67854057145151,-20.486585632505708,67.46049002974512
517.805684139826,-494.47355244042035,353.49919457855714,10.72686759523105,8.698860102493592,50.810366049986676
516.8517032944236,-493.6539225486414,353.73312342425896,9.609103162101048,8.054994049934196,49.76710486427595
515.7351390967077,-492.66861592750945,353.98093723593576,12.157757372514064,5.017180797662682,67.26639294421092
514.6171476686504,-492.17891989240695,354.2418647535017,-35.845510201014015,0.6859714933443278,91.06060784660683
513.0995155472397,-492.2136228135132,353.1452496588017,-90.61671893660426,45.66147471686854,-0.6464578782873923
