x,y,z,roll,pitch,yaw
531.3122210391576,-504.40498866842063,357.81049844474074,-5.6347944400554235,-4.6327276486762,51.07463574023711
523.0906751490053,-498.96961683655013,354.85031920137016,-5.6347944400554235,-4.6327276486762,51.07463574023711
522.1457762392184,-497.984650548957,355.18786417288067,-5.6347944400554235,-4.6327276486762,51.07463574023711
521.1972296678786,-497.16377405336266,355.5110167970052,-5.6347944400554235,-4.6327276486762,51.07463574023711
519.9738319265639,-496.265980131285,354.39173305304433,-5.6347944400554235,-4.6327276486762,51.07463574023711
519.0219857495204,-495.44544051670096,354.6682222173586,-5.6347944400554235,-4.6327276486762,51.07463574023711
517.805684139826,-494.47355244042035,353.49919457855714,-5.6347944400554235,-4.6327276486762,51.07463574023711
516.8517032944236,-493.6539225486414,353.73312342425896,-5.6347944400554235,-4.6327276486762,51.07463574023711
515.7351390967077,-492.66861592750945,353.98093723593576,-5.6347944400554235,-4.6327276486762,51.07463574023711
514.6171476686504,-492.17891989240695,354.2418647535017,-5.6347944400554235,-4.6327276486762,51.07463574023711
513.0995155472397,-492.2136228135132,353.1452496588017,-5.6347944400554235,-4.6327276486762,51.07463574023711
