x,y,z,roll,pitch,yaw
655.6098287780686,-483.7593219563282,358.26521518145444,180.00253275997252,-1.6264641057383158,-0.6588454444620488
655.6485538739213,-483.8337878075333,358.4321014896592,-108.28629071111668,-34.262321419479704,18.803319078088915
654.8153350933169,-482.12782285223943,357.31154897185434,-72.88716977431348,34.4540596835346,18.584839395840334
653.8382909081802,-480.2230449463684,358.489357451977,-108.7589788847123,-21.56431361589274,19.775523027762624
652.6859040610991,-478.52904447246885,357.42133444150124,-123.16615295693212,-32.67783726565615,25.89824499842746
651.3824682553782,-477.0051144081251,355.2652456519325,-112.27645304419737,-4.489531519885211,21.924530606381264
649.767049183864,-475.50483775647626,354.31198064512773,-69.59401486499307,-20.859850901238406,22.64913030169599
648.1487331426436,-474.34335243451574,354.4941108728624,-123.84757644317617,10.18622051223551,24.67106940014704
646.227628280209,-473.5173560016633,353.62686553793196,-140.92721944812772,-6.272274293607823,29.27416972249463
644.1869355896729,-473.2793505146875,351.7234325976464,-46.279472358337934,-32.98568938569426,23.448708242287772
642.1020414529697,-473.11521951971065,352.0161673102479,180.00253275997252,-1.6264641057383158,-0.6588454444620488
