Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-11.598289152579751,11.76011654695407,222.81415959557387,-1.1718425520395779,22.477507981505138,221.70140812555584,-9.224426112137378,28.158949444400942,224.52609434793393,53.77802707880106,-499.2505359507764,362.73383794395966,64.1841731432849,-488.51108650946486,361.59818392039256,56.113403104196834,-482.84662978537915,364.440011856019,-424.43988183179874,974.6653387159606,741.6520109156992,-414.0612771245663,974.0884678487716,730.8463055688496,-422.25348495204275,976.7018307380342,725.2642094872668,66.90386327737218,-409.99911682559355,30.006778319394325,-400.487357066896,643.9875900488286,647.3844098477067,10,64.13762229566501,-488.53048806288524,361.64154318764724,63.29780499069914,-487.7494720005429,360.9935482064622,62.561881135619885,-486.87982004378443,361.76413115236346,61.712419302593176,-486.0236295645863,361.8230585715961,60.96786644290605,-485.2066068780608,362.59114113019155,60.114605609261055,-484.530658828895,362.64716375325554,59.23958970840777,-483.7666344579619,363.4236511225554,58.3824166717136,-483.0887181774791,363.4685166021224,57.28114911082757,-482.96062116749545,363.55285777596805,56.147634692365656,-482.8645518892515,364.36636118154127
2,-10.61103915285365,11.265374356193288,220.6542061369821,3.145749778279832,19.89683972085104,216.74985235806903,-6.817267131721025,25.20338935630983,217.32728937882945,93.22292964383468,-499.7428354882667,360.575150403351,106.96987776372282,-491.08236178898227,356.6407826404403,96.99430340434972,-485.79695293719635,357.23947839701356,-384.9484331424589,974.0159628820954,741.9201098624216,-371.1249988368214,970.7399854925534,733.1351197879314,-381.1421948184522,971.0330132643865,727.9078329308678,105.35579294463793,-409.9986833274826,30.01016290684216,-362.06438387073354,645.4679173091929,647.1969198010462,10,107.00484587036217,-491.0632156254571,356.94907116444244,106.05845841217439,-490.1033371708632,357.06081410536126,104.99282568107314,-489.32090639739056,357.18863716652356,103.92729044908468,-488.66758625879845,356.62609992471266,102.97648525490526,-487.8753888066398,357.40711842907524,101.79649591119711,-487.22555118941386,356.8434107885497,100.83715936023695,-486.4286373044732,357.6082075625412,99.66120571704451,-485.90262004910926,357.0329406121701,98.35539932440508,-485.7752843788299,357.16206842863096,97.04837312552081,-485.7677835627196,357.2856143539581
3,-14.987095818112511,10.456648018480884,222.5987023804303,-3.466520963869173,23.781858611446737,222.75656356299032,-13.699493548172939,26.80908146210205,223.99605001079422,130.81631593137774,-500.5603280732423,362.53250544221237,142.30832255560026,-487.2106867029642,362.66500848904815,132.06620298228796,-484.20514163676194,363.9264315093261,-347.44540092484687,977.4038794725818,742.5837703432487,-336.03909063725604,978.1744727805496,729.1818274225753,-346.3327892049792,979.0859273404085,726.2453068394534,147.32771573173397,-409.99825946442206,30.013543581161514,-320.1240573640525,647.0834434528408,646.9923110433575,10,142.3627225156135,-487.234429471973,362.8888119568634,141.38706394521998,-486.4331785978487,362.9713603130184,140.28888718489966,-485.93687954952395,363.0728173485876,139.2108173584668,-485.63751164658464,362.5137398151351,138.08961306391404,-485.067474799528,363.2574651301463,136.98865891009322,-484.694502032125,363.34083744294946,135.88685241227648,-484.3219661803592,363.4165643239686,134.66256926649993,-484.25529186893914,363.507221608337,133.31469952286517,-484.2503374188647,363.59944600031497,132.08856695600315,-484.2466714194806,363.6737158228747
4,-13.754593889261939,9.589778021552569,220.15667261926484,0.1999267435588675,19.889469330728318,216.16540395062628,-9.015274391333786,25.04521903353583,219.65654840858141,169.52785250889187,-501.42426343284984,360.0912197369378,183.46917948618724,-491.0951532093591,356.06944132264465,174.23546673538817,-485.9588243461208,359.5802589294692,-308.6751320184577,976.4384539671856,743.2228124429554,-294.66356102546706,973.1071880338907,732.7671413343446,-304.03773216611097,976.3366257572524,727.7287463520428,184.79962518325868,-409.9978468496514,30.01692030035734,-282.68036898721437,648.5261199660752,646.8096105384676,10,183.49446243541172,-491.1174264360798,355.9222012762933,182.66544383793465,-490.157676307072,356.6962105590252,181.7118463673711,-489.4294401239204,357.4919590277235,180.6522525679577,-488.77867959552214,356.89162393395475,179.6904845781295,-488.1055443191594,357.6750564199974,178.73805231666293,-487.4439211308889,357.7493020672294,177.7651179416637,-486.70491860749377,358.5217870632431,176.78576669245427,-486.0811743074848,359.29633157758735,175.49238822054537,-486.09510598438766,358.6970539574219,174.2646572434021,-486.0100551661397,359.49750961269496
5,-12.159607034231202,10.142722717255719,219.73840785380156,-4.323154906940664,20.684159146491744,209.5816937047412,-7.754116506682272,25.330552629118117,215.331028880315,211.57449255270075,-500.86753986457705,359.67286945173447,219.4104921272213,-490.3099530013801,349.49877800063314,215.9572633077106,-485.67059644421425,355.2553574172846,-266.6488180988442,977.6436098931581,742.4553178700238,-258.52989275638623,967.9331381391788,731.7091326939053,-262.20163032433743,973.621491112728,727.17302108419,225.25152334300395,-409.99744917096734,30.02029174910937,-242.25892663315693,650.0832523586272,646.6124242641538,10,219.3871633153177,-490.2825642619537,349.43369085725567,219.2575602624378,-489.7620010791203,350.03706289285697,218.88120833800684,-489.05842724043856,351.2777978555802,218.63312046409905,-488.52903633433084,351.9025901920493,218.26741151079003,-487.9374430641592,352.5398355531925,217.9975010899842,-487.2157134125439,353.7917100408366,217.6458419597963,-486.74488138538,353.8091182345616,217.15640375211288,-486.1421250626199,354.4643479800717,216.47512774000182,-486.0929186754003,353.8967927313736,215.95731802017323,-485.70875770692805,355.1950134978164
6,-17.10860600462321,9.100443409491724,219.61773927915232,-6.905819575978194,24.34486335045181,220.6632377893849,-16.650679132962498,26.33534424386619,223.06949147040754,246.59984116925457,-501.9199280632253,359.5662794107096,256.7680677202496,-486.65384084340866,360.58918387964536,247.01375073952664,-484.68394503110045,363.0163733375151,-231.64039077217893,978.8669048375754,743.3355532749134,-221.59758321158856,980.5046872098713,728.0371238593909,-231.43788278389462,982.584574856059,726.1511412358387,265.2233978592726,-409.9970676938111,30.02365779666409,-202.3171476329854,651.6219414067523,646.4175899038545,10,256.79302864942684,-486.599189133578,361.09434776683315,255.84972580218772,-486.06462025888794,360.48104879158797,254.85530235827449,-485.681163170605,361.226290491933,253.85372017261872,-485.29606919960133,361.96933499382556,252.75900279729544,-485.04881823910176,362.03718276704785,251.66363884300273,-484.8020929870975,362.0975507956333,250.52619710037092,-484.71907277028043,362.84447769633977,249.3502883282612,-484.7965998817286,362.2229883737922,248.20481902080155,-484.71498313468624,362.95382579602585,246.98237973230874,-484.7139713696032,362.9981289188315
7,-15.770273429531835,8.677120095867712,217.93298548752514,-7.8298093289161,20.227973911733876,208.42570141505809,-13.852997956414193,23.669849713923433,217.36938256658885,287.41458448501754,-502.34009749897916,357.8820159104873,295.35105356667174,-490.77284741662913,348.35709119193785,289.3012608110334,-487.3433630835611,357.31367266510716,-190.796664038728,978.7453044724436,743.5319423302194,-182.60492226693464,969.7022929955901,731.7854128590516,-188.9735859526283,978.4708724868684,728.5193939699407,304.695243246165,-409.9967017867415,30.02701860149429,-162.87502247731004,653.1414188674079,646.2252041752644,0
8,-12.427453526288561,7.106457817744128,219.45897557898905,0.49217772338677485,15.084680450068493,214.85255521722434,-7.763600624844089,21.47800092637651,216.67200982677474,327.70932062401346,-503.9032106868665,359.40424032991035,340.62200544455163,-495.89779042106863,354.7696227373708,332.3486967357905,-489.5219311775951,356.6066239989899,-150.57544859886667,981.7911590837267,744.9214960907968,-137.55826362368742,977.7737154960007,736.785092776727,-145.92253416369357,979.3856516044946,730.4776782319369,341.6470595476099,-409.9963467038293,30.030375453707535,-125.95103619193215,654.5640979014537,646.0450916720691,10,340.5862620537425,-495.905802770668,354.4042942289685,339.76716128045996,-495.0794822228136,354.4931689295523,338.9419043051975,-494.1399237301934,355.2702378820842,338.0094833259136,-493.30798640524,354.66428739417415,337.1770735420087,-492.3623311230633,355.4286139377412,336.35246202567714,-491.5325360053768,355.4934602343682,335.5272445018911,-490.70262621895733,355.5525314719192,334.682181346311,-489.86397508967474,356.3070942114198,333.49947884580024,-489.5625753764373,356.4048610824559,332.31610159563223,-489.5580009986775,356.50399625705245
9,-17.904531337143144,8.401818601597576,215.81864905166012,-9.20566367591874,16.539294956322887,204.30511953285563,-14.312572209450678,21.57241694929571,210.02271122331675,366.70912842745275,-502.61927009520963,355.7790064684616,375.41556973831524,-494.4638713789239,344.24632287728593,370.28563651640974,-489.4413447122924,349.97475557752,-111.48851431973264,979.6853345356934,743.3938627455501,-102.44051296271812,968.615233484024,735.0250685587582,-107.7888225691579,974.2167048737076,730.1135729485538,386.11883407766857,-409.99599492516256,30.033730602927573,-81.51273157070239,656.2756167805379,645.8283903305687,10,375.3929476467348,-494.5300501276115,343.8984154246882,375.0054213708272,-493.82728382874217,344.9619162449194,374.52812296744065,-493.21892563902014,345.5159190373821,373.93508283010283,-492.4941296647556,346.0769559565596,373.5356538431592,-491.8305893786615,347.156452420002,373.0179825501415,-491.1025891625034,348.25269981762244,372.41315496383913,-490.41997348387673,348.82047625328147,371.7599950331745,-489.9571097171471,348.31203563832037,370.9602174070027,-489.840201250214,348.3655852091061,370.2717797999723,-489.4446623831558,350.02950458626805
10,-15.820781948624626,6.704747261473954,216.0732716455697,-24.875053924312013,17.35566944641985,212.54946086406463,-14.76931139216914,21.223970460790838,211.04569184467965,406.747732311936,-504.311518544841,356.0325745400721,397.6784001526152,-493.68000618558307,352.52782575886357,407.7792214223545,-489.79033064154976,351.00210668739703,-71.47936848636333,981.45166667839,744.8948576770445,-80.48043546097131,977.7576916177765,734.2565040265246,-70.35641844059695,976.6783316549589,730.2953971648956,424.0705732085745,-409.9956340400826,30.037088014043277,-43.589572448543926,657.7367034945041,645.6434064097683,10,397.6959849228909,-493.6549060151054,352.69042220779033,398.62571865155354,-492.83755754328274,352.68844835343566,399.74400825066,-492.30970496498765,352.0378020861136,400.7879115812468,-491.7270787409091,352.0293211729747,401.883052088275,-491.02604992014676,352.66043397702606,402.9922215223619,-490.56306619835397,351.98816862849907,404.03627148715447,-490.04012380072976,351.9563069366329,405.1971598016645,-489.74919118080766,351.9253037310932,406.52467998262597,-489.7558598034081,351.2392721071358,407.7978870785238,-489.8139476083859,351.1971185212486
