x,y,z,roll,pitch,yaw
847.1719162201782,-511.93478155174483,359.02085851609627,-2.8757673066164116,-3.631880157812909,38.10733295466795
841.0416775381282,-504.0893955942774,358.7536321969528,-2.8757673066164116,-3.631880157812909,38.10733295466795
840.3838868911005,-502.8417041350885,358.7470508059106,-2.8757673066164116,-3.631880157812909,38.10733295466795
839.5623149401438,-501.59468553974847,358.75402364160834,-2.8757673066164116,-3.631880157812909,38.10733295466795
838.7409792786434,-500.34687060050504,358.76101398862374,-2.8757673066164116,-3.631880157812909,38.10733295466795
837.8865792721232,-499.10422793334516,359.9734446649518,-2.8757673066164116,-3.631880157812909,38.10733295466795
836.9741601783157,-497.8482879284382,357.6034450261245,-2.8757673066164116,-3.631880157812909,38.10733295466795
836.2799572612581,-496.5982882666596,358.7945536527211,-2.8757673066164116,-3.631880157812909,38.10733295466795
835.4596641911935,-495.3474545789093,358.80955406750684,-2.8757673066164116,-3.631880157812909,38.10733295466795
834.4769283805322,-494.1802012068603,358.85009195610905,-2.8757673066164116,-3.631880157812909,38.10733295466795
833.05931898939,-493.94960552547315,357.79634527437213,-2.8757673066164116,-3.631880157812909,38.10733295466795
