x,y,z,roll,pitch,yaw
147.82916840270877,-505.92399868880545,336.8851618906732,36.16554249169664,25.22532904276901,59.885639886557975
142.14702166214227,-499.6948982896474,341.95097082148095,36.16554249169664,25.22532904276901,59.885639886557975
142.066839791904,-498.75176565875415,344.2317219297727,36.16554249169664,25.22532904276901,59.885639886557975
141.2876715073062,-497.7978569008154,344.3318295012476,36.16554249169664,25.22532904276901,59.885639886557975
140.69606381605723,-496.83836636990804,345.55559079466025,36.16554249169664,25.22532904276901,59.885639886557975
139.88267437419336,-495.8063084880539,344.4775729958591,36.16554249169664,25.22532904276901,59.885639886557975
139.28450189404623,-494.8375559167537,345.68748085733876,36.16554249169664,25.22532904276901,59.885639886557975
138.499707028878,-493.876700598253,345.7570249652887,36.16554249169664,25.22532904276901,59.885639886557975
137.7357741260488,-492.97707904618335,346.99756277729193,36.16554249169664,25.22532904276901,59.885639886557975
136.47547398779972,-492.8219884647849,347.1712793360126,36.16554249169664,25.22532904276901,59.885639886557975
135.54169828140562,-492.40152909959147,348.455498237166,36.16554249169664,25.22532904276901,59.885639886557975
