x,y,z,roll,pitch,yaw
-315.14999068053424,963.4111839688878,746.687118727152,-89.88677432782967,49.028689241918826,-44.2007934150038
-320.84885044723944,968.565142269433,740.5648392758212,-89.88677432782967,49.028689241918826,-44.2007934150038
-320.92205494515906,970.8573531742877,739.6501221014216,-89.88677432782967,49.028689241918826,-44.2007934150038
-321.7080409148367,970.970819795877,738.7036545307661,-89.88677432782967,49.028689241918826,-44.2007934150038
-322.29943944271565,972.2074831611164,737.7637712043738,-89.88677432782967,49.028689241918826,-44.2007934150038
-323.12767757232916,971.1439641562444,736.7251304983296,-89.88677432782967,49.028689241918826,-44.2007934150038
-323.72580048946895,972.3669029563896,735.7758695496187,-89.88677432782967,49.028689241918826,-44.2007934150038
-324.51765976903516,972.4499062331338,734.8221293740828,-89.88677432782967,49.028689241918826,-44.2007934150038
-325.28080308979906,973.7030001760302,733.9436672112581,-89.88677432782967,49.028689241918826,-44.2007934150038
-326.541182705962,973.8814086805096,733.8006101393639,-89.88677432782967,49.028689241918826,-44.2007934150038
-327.47013388624464,975.1727193463087,733.4031254002487,-89.88677432782967,49.028689241918826,-44.2007934150038
