x,y,z,roll,pitch,yaw
59.85173113220111,-498.1363185827486,357.0846099037893,35.24182393917787,30.027761808025787,54.76171262365968
57.29041726340489,-494.5471192529162,359.0964094485264,44.73056806468522,40.76766242974963,56.66601192419605
56.70012078611069,-493.20511984459733,360.02117012693714,7.935545815123726,7.794054058455705,45.58442983104308
55.56478815636905,-492.0521161403826,360.24402440022254,7.553361721796439,7.431320770974889,45.50438593697624
54.300991344844306,-490.7695729903844,360.48010218465276,7.167866356711878,7.0631646200012845,45.4283154700679
53.16156217269423,-489.61408054483866,360.68204200392756,-18.934751914387462,-15.413658797816018,52.190480641799994
51.87140800650451,-488.41300937596225,360.1012671413414,6.417333605226024,6.34020963841937,45.29414537607877
50.73208486561208,-487.25926214744015,360.281957085062,-19.666426527509948,-15.836123614709564,52.592239655916224
49.45053585769966,-486.06792759646544,359.68295989024125,34.90693511626768,20.981325658329975,62.72495722999037
48.321544184017625,-485.0771316762558,360.6312990303604,-18.699795753598572,0.28605763347391444,90.83223784148929
46.665482482982384,-485.1019594666434,360.0706912384833,-90.3381753613213,40.516974768282594,-0.5943107704191514
