x,y,z,roll,pitch,yaw
928.6625391069742,-508.1425103269762,359.0611404164837,35.24182393917787,30.027761808025787,54.76171262365968
926.2463256814463,-504.61372101167115,361.9570360572792,95.70802684015722,63.06033428634757,95.11313165915264
926.2826137741749,-503.02644615105385,362.7615172657763,-55.996034522107436,-29.307297343551717,71.77624698256335
925.1580108580733,-501.47101465262506,360.7482635031587,65.88521560476656,36.988464132829655,74.96793859617145
924.5885036053012,-500.03262020117097,362.397819959318,38.52268624989575,37.69914710022109,52.534441797000355
923.8530644759987,-498.56076608118883,363.3308731934502,6.318862501061127,10.092504520934666,32.09907138817595
922.9558310513565,-497.07010264640996,363.519785885033,5.410864689680554,10.512178829083885,27.247394793713887
922.1857294427112,-495.51287698556064,363.68079491797687,-43.084820988016894,-30.047238905011373,61.91718294930224
921.115663640637,-494.0852819711549,362.36934329775465,36.42651463540375,37.21200051845888,50.73235986327743
920.367526099529,-492.5947227483988,363.2656405844398,-16.917780173708426,-5.889534014309511,71.35012623568534
918.8144012009266,-492.018053750268,362.7644359382789,-90.3381753613213,40.516974768282594,-0.5943107704191514
