x,y,z,roll,pitch,yaw
-503.2091873585906,688.2682180271619,918.3482413195351,-90.27513223276942,45.43001668223156,-4.545439512434491
-510.35392045498213,688.8620976695354,911.3213208950967,-90.44100857716083,24.186808078990012,-47.52187507792576
-510.76936804369353,689.3030065723796,909.9821689327257,-89.6507246670127,19.69373916205843,33.07747058599594
-511.16081426829726,689.0549447553587,908.6970662647495,-89.61772971962162,29.279575685531245,84.50633641344454
-511.246603575112,688.3065292086886,907.3623465262622,-90.28985087198187,30.61270307533508,-12.785143141725817
-512.0249930617589,688.4791816447872,906.0150545910142,-89.6398374564934,23.05429320980517,35.339489528274534
-512.4975926378893,688.1521088016316,904.673925414553,-90.28665663177921,31.30570319366534,-12.117652076306765
-513.273112938535,688.3147990215914,903.3709889093582,-89.59567151011557,32.425113293655535,80.2484828579052
-513.430238600236,687.482792976429,902.0469123308496,-90.21571414247214,37.33439459105328,-1.445076463830402
-514.3846738260809,687.5042478173247,900.7934211245458,-89.39856598987595,56.3861221943629,63.43416717323748
-514.9846873913442,686.3389716837318,899.9278223266714,180.0,0.0,0.0
