hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,4,1.821930078197,1.63672497813238,-9.18589648790658e-11,1.89079640844707e-08,-3.75230229110457e-08,-1.86899693557626e-08,-2.35328263368422,-2.56777139850011,1.07579962224349,-2.64853018861929e-08,-5.58202373213135e-10,-0.422186136684711,1.64633815642135,1.31738121434016,-2.1752924285002,-2.49665511998832,0.830902799110504,-0.406150102325896,3.0404679998405,9.92434891600169e-07,0.919573624537676,1.28353960349159e-07
