hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
15,2,2.03758456339176,1.82227753847382,4.1828656094367e-08,-1.38097921210358,2.54392230433962,0.923139678419753,-0.787306327555825,-1.2048466405262,0.651514189629552,2.690032757963,-1.40634434311698,-6.05722596355547e-07,1.43430916047888,0.743396359651067,0.48954561586258,-0.443213059947086,-0.472434005749259,1.33263481417725,2.83115477889965,4.7726582572503,27.5753083558429,1.1728804266649
