hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,3,3.47088446608024,2.15615372212338,-9.18589648790658e-11,1.89079640844707e-08,-3.75230229110457e-08,-1.86899693557626e-08,-3.58502990284956,-4.77742314285013,1.96576299630362,1.03195177527924,-5.58202373213135e-10,-0.671047323052006,2.60235087966776,1.55801060101796,-2.35317064627896,-3.4059645105382,1.31879702404747,0.121916261596965,5.23669309322423,0.027661799228099,4.38504225443796,0.981952235897403
