hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
12,4,1.78812651258968,1.51839989844882,-3.24789084515942e-11,4.22056333507274e-09,-8.36439539853018e-09,-4.14890513931375e-09,-1.65800850064636,-2.06911509899623,0.93041178158046,0.220631682086786,-1.40630618261639e-10,-5.91247608983371e-09,1.66010280094821,1.10087111039268,-1.39731640016824,-1.95561205421087,0.586254701764755,0.129303301496266,2.45325937969355,1.20260174707848,0.399487823566595,5.98777276650253e-08
