hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
18,2,3.76202493338354,1.25890436677529,-0.141776574811956,-0.724450077233409,1.52539112465809,0.501780455951378,-0.464689281530468,-2.82481002991191,1.29687335008612,3.40081861433067,-0.451399244126264,-1.58482546026316e-08,2.63394193182806,0.703154083888399,0.462281549425375,-1.53696170582529,0.554709759133218,2.14438497034993,3.98111082582487,1.57095293393873,16.0933237507785,1.62144381992164
