x,y,z,roll,pitch,yaw
-342.88593338850814,832.1379378547026,901.122745386227,-90.46994766590153,45.39386022942501,-3.8033361504098555
-350.0006275537956,832.5330738663973,894.0844690016983,-90.56198615083368,36.32476762544162,-42.82685510871519
-350.40942572348104,832.9028258103382,893.3392794632895,-91.26545225013803,71.82477654249287,-35.84581893576911
-352.32534302660395,834.2290044894025,892.5820972982247,-91.45455490323187,74.75389611071054,-26.931498555056915
-354.01936718022625,835.0397526566301,892.0759337931743,-89.835908066788,65.43617926321363,3.1908344181607737
-354.953948168883,834.9887307237916,891.6497656606393,-91.44987785252556,75.58132623271224,-15.5143019990035
-356.3284767693996,835.3345211300895,891.2888758876486,-91.44935886961098,75.57488294949664,-15.523843760980174
-357.7185791522717,835.6844899844076,890.92370930672,-88.40129400322647,87.7451803518747,8.49417058964558
-358.75517941162497,835.5578461811137,890.886401859223,-95.2604250808679,86.03723787084054,-27.355259053805863
-360.62485204263976,836.3209262696299,890.7540328293298,-91.44850840240171,74.7236956681473,-26.235440355081888
-362.4345794196402,837.1603305713196,890.2151724817847,180.0,0.0,0.0
