x,y,z,roll,pitch,yaw
-192.8863685761271,980.8558182771469,725.5489147553894,-90.001573602535,58.31793102103614,-34.90851034092466
-199.78745621618822,985.9790922137404,720.2063280532715,-89.42684520825897,31.136030980649203,-3.0821449281650497
-200.78638702671913,986.0507178512869,718.531691376229,-90.14557972550578,41.95195556534841,-43.92127677401782
-201.95538214791657,987.178850138597,716.7152886654851,-89.4224387183576,37.98652464348158,-4.365806894560006
-203.12023989504223,987.2850653984115,715.203516669991,-90.52847464021352,55.1659317538069,-61.80897372897996
-204.31287362514098,989.4780834314065,713.4679481060492,-90.08068969191778,54.060444570612674,-38.86747163732995
-205.8346983389879,990.7061721061951,712.0428666801025,-89.28156135859147,59.23911269042899,-6.5392256644137365
-207.50715151916785,990.9186796235426,711.0296829183466,-90.89938396557326,77.82269158559181,-52.53681032090672
-209.4059000270309,993.3254196987893,710.3717472998484,-81.64302481218813,88.20859653159893,-0.1574009854706271
-211.4205149975561,993.6187897620118,710.3020387562797,-91.39595173265,82.42141346122396,-52.68101098183207
-213.3589458708969,996.043734000081,709.8940811060006,180.0,0.0,0.0
