x,y,z,roll,pitch,yaw
373.97384283383195,-487.0331489781389,355.2516032667421,-0.2917292755442337,-0.5241997660263725,31.795145559268335
366.42806276375234,-480.47944248818897,354.88640151872175,-0.2917292755442337,-0.5241997660263725,31.795145559268335
365.77689465119676,-478.816722791987,354.88007023113573,-0.2917292755442337,-0.5241997660263725,31.795145559268335
364.80224599509904,-477.15364044924524,354.93611753461903,-0.2917292755442337,-0.5241997660263725,31.795145559268335
363.82773503396,-475.3283863067745,356.0676804151675,-0.2917292755442337,-0.5241997660263725,31.795145559268335
362.69141795818564,-473.82408236757726,355.0817285113875,-0.2917292755442337,-0.5241997660263725,31.795145559268335
361.3931711288418,-472.3236750161427,355.20515028522493,-0.2917292755442337,-0.5241997660263725,31.795145559268335
359.77013439096834,-471.07146502634487,355.39922949992706,-0.2917292755442337,-0.5241997660263725,31.795145559268335
358.14606647685747,-470.06810519031296,355.61210538666774,-0.2917292755442337,-0.5241997660263725,31.795145559268335
356.2217158064109,-469.82832307278534,354.8500634399621,-0.2917292755442337,-0.5241997660263725,31.795145559268335
354.27585555676814,-469.65925467931777,355.15561108819816,-0.2917292755442337,-0.5241997660263725,31.795145559268335
