x,y,z,roll,pitch,yaw
299.4269744337715,977.6731880431787,751.9148734297801,-89.78603370519033,45.75021837883831,-42.65169743499305
294.20974656983066,982.5551093659328,744.9373527246958,-89.78603370519033,45.75021837883831,-42.65169743499305
292.4216066035649,983.9856323956793,740.495470937995,-89.78603370519033,45.75021837883831,-42.65169743499305
