hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
23,4,1.39755948111997e-05,3.42350053201014e-05,-1.44690093344559,-1.41215148728317,3.52990680312359e-05,0.0405857876106029,-1.26681697497435,-0.0462611207810065,1.11103926201395e-05,1.65401686951807e-05,-1.26422500507283,-1.81680857372158,-1.191528122449,-1.23487922560544,-1.12172272299573,-0.00327652897300814,-1.02846074232117,-1.48683112153601,2.30143703427669,11.9766433763516,16.4821791411118,-9.4778218816108
