x,y,z,roll,pitch,yaw
-721.6652230275787,466.1609723788416,897.825046965368,-89.41276213205782,58.31433998077522,36.24915759230904
-728.4937609574799,461.0008340352381,892.6169611702692,-89.55560803168613,45.285135079308056,31.202703379537613
-729.3562287401573,460.4865289059514,891.6271665578199,-89.46148730463918,56.712226738783194,31.13733211434596
-730.2197592560981,459.97401022127013,890.9713727739799,-89.51299168441626,50.39007645136874,32.79896708550119
-731.0656355047611,459.43763667923247,890.1465795199379,-89.47107306057502,54.650844931935204,33.44000753151251
-732.0448523989259,458.80191606667125,889.3229263537596,-89.50380159714578,50.23445313718664,34.92425071968686
-732.8684077718161,458.236145406732,888.4958174164292,-89.46228628302381,54.51436684947751,35.41097015470232
-733.823361963982,457.5687268645431,887.6699159504234,-89.43843339847322,56.3426371448404,36.109224920582946
-734.6345803890736,456.9873219651697,887.00932335479,-88.63347153412613,75.59833191278697,87.07725855295253
-734.7703990017651,455.20092607834516,886.5524624948264,-85.26486504275601,86.88451682188914,39.24583827645382
-735.8605004774026,454.44682384607563,886.4852419974743,180.0,0.0,0.0
