x,y,z,roll,pitch,yaw
277.98952490930805,-500.10716908723055,356.15921284853044,8.48760446189635,5.1431779951621674,58.26888522834905
269.55794642639194,-494.83396531518713,357.43204579787806,10.634765536320876,10.318998439298825,45.79346937007386
268.5932662094583,-493.83603641056743,357.6864937691177,12.6222304199432,8.127285179589453,57.16543822739136
267.6268398322816,-493.1720855779206,357.9450116024687,10.296645937922012,8.368548591193791,50.70037664628347
266.6569336485585,-492.33929061852916,358.1732022418194,10.401507799543804,7.248644044138416,54.87151744147225
265.52269266071994,-491.5063606576249,358.4278681376381,8.620630591431238,7.052424046615086,50.33014279577093
264.5474916425631,-490.67143796851894,358.6195522936146,8.76692632321217,6.142337089194449,54.553229957463245
263.4076763342915,-489.8364641439035,358.83471620307574,8.39667854114999,5.491397728121424,56.31722600694688
262.4288436509984,-489.16815497411415,359.0076868654359,-39.181527922683685,-9.263377410774314,78.66455630914454
261.062992927556,-488.7090779228321,357.8579615815301,11.134598128806426,0.5272362859870087,86.53174305702495
259.76144590063006,-488.6314686729546,358.11439693414565,-90.61671893660426,45.66147471686854,-0.6464578782873923
