x,y,z,roll,pitch,yaw
277.98952490930805,-500.10716908723055,356.15921284853044,8.487604461896183,5.143177995162091,58.268885228348985
269.55794642639194,-494.83396531518713,357.43204579787806,8.487604461896183,5.143177995162091,58.268885228348985
268.5932662094583,-493.83603641056743,357.6864937691177,8.487604461896183,5.143177995162091,58.268885228348985
267.6268398322816,-493.1720855779206,357.9450116024687,8.487604461896183,5.143177995162091,58.268885228348985
266.6569336485585,-492.33929061852916,358.1732022418194,8.487604461896183,5.143177995162091,58.268885228348985
265.52269266071994,-491.5063606576249,358.4278681376381,8.487604461896183,5.143177995162091,58.268885228348985
264.5474916425631,-490.67143796851894,358.6195522936146,8.487604461896183,5.143177995162091,58.268885228348985
263.4076763342915,-489.8364641439035,358.83471620307574,8.487604461896183,5.143177995162091,58.268885228348985
262.4288436509984,-489.16815497411415,359.0076868654359,8.487604461896183,5.143177995162091,58.268885228348985
261.062992927556,-488.7090779228321,357.8579615815301,8.487604461896183,5.143177995162091,58.268885228348985
259.76144590063006,-488.6314686729546,358.11439693414565,8.487604461896183,5.143177995162091,58.268885228348985
