x,y,z,roll,pitch,yaw
171.80445519756537,-499.0849989901733,357.6084752710283,35.22312075607887,30.05083682103916,54.78330117367747
169.27148334302208,-495.5630786652164,359.8642915574401,3.331189859595862,6.307338808262782,27.439336876561125
168.5450040913953,-494.148272049948,359.9551602419434,-15.793954903446744,-13.136406448342868,51.16069253521784
167.19433563204947,-492.91513867945116,359.4519004017858,-17.508675823768595,-10.962923491727542,58.86516781482443
165.8497949218649,-491.9929545831051,358.94742716315795,-16.21452445884119,-9.480005978306652,60.43671845777719
164.39068697818936,-491.0747126165179,358.453033884618,5.549443338897664,4.017993721385698,53.68122733608642
163.06342353366287,-490.0888916278368,358.61241307894454,-16.82935373018911,-10.363086478828684,59.214187965697896
161.6121812568335,-489.11819090425354,358.0932151457471,-16.913001449588577,-5.527051510368858,72.41281327621628
160.04777416290236,-488.57522997397245,357.5918995881109,-15.764249691144112,0.07282467603452251,90.19752740308482
158.3706650936916,-488.57792936432713,357.1184509012461,27.41663636890843,14.447540086016636,64.08090038757221
157.0333200684431,-487.702143272443,357.91335787716685,-90.42511246496622,40.49838758716244,-0.5869067393744895
