x,y,z,roll,pitch,yaw
360.54783068073505,919.6177151096215,738.0108509498586,-54.35572393583828,26.104977183939813,-1.0720065303766855
352.68300188153785,924.8273992276479,734.5636659325212,-135.0843781471662,30.310040540724806,45.89267914438169
352.05247184652194,922.9318501472071,733.8734310273287,-56.428688999956094,26.351381739737306,-22.043528065105598
351.1303601273752,923.9797992344095,733.1687269295257,-52.44756405159241,27.634621268124285,-20.67952217662323
350.2036330324512,925.0443395710421,732.6065853431423,-54.35314347588268,27.050190244533166,-21.68125303616403
349.2693704254207,926.1234183822356,731.965354808722,-54.448527313146826,27.01126598533224,-21.460620575265022
348.3274173170123,927.2031900325833,731.3192880227405,-62.82178525971091,23.081767287732394,26.01152265840925
347.30301464962474,927.3294624207042,730.8124007957006,-136.04062678955344,27.164093201210456,2.125999016626919
346.2088689464831,926.5068595798548,730.5990470953057,-32.37574473566902,34.911304849994366,-29.717723446356615
345.0428152147381,928.6541255087802,730.6280285932405,-37.35915829803904,30.25601090989466,-8.424285982375634
343.7916694983878,929.8317589578243,730.5774826027066,180.0,0.0,0.0
