x,y,z,roll,pitch,yaw
250.5618305281301,978.9325025255296,726.2739633973406,-90.38064102942029,62.07183754974549,-50.19341417572393
244.85246397864165,985.5240816179709,721.5438129716754,-89.41419301504075,23.766496752245747,-1.1434820928839926
244.01936664138117,985.5604851988264,719.6274519863734,-90.16591578419133,37.60199676900464,-45.70174764367096
243.01848615959028,986.5886846722896,717.7550980195006,-90.10513307174907,38.900718325324675,-41.95372701373017
241.84674509374037,987.6465750741522,715.7875444484064,-90.05492658791727,41.31014901612791,-38.875787633984
240.5034382488356,988.7354502953417,713.8078444312208,-91.2402173214761,71.6253030477132,-77.1590300188535
239.24801194024343,993.8173515751544,712.0882080963298,-89.21642383388678,63.78853695805301,-7.118376472246589
237.23095932931216,994.0953645991281,711.0753365042335,-91.71773058922457,79.80323254205237,-67.14858363349887
235.25866353822147,998.4442025039125,710.230314393513,-92.25171877813104,86.47532312780814,-48.669140646802205
232.9730325100473,1000.8479969816308,710.0312343810299,-92.201241383683,86.45311018362816,-48.374467753566634
230.65668747220099,1003.2632261898792,709.8289762434424,180.0,0.0,0.0
