x,y,z,roll,pitch,yaw
-328.29030162608666,860.9571167045675,886.5936540882994,-90.3278094931621,56.624373504250336,-7.5180527946188205
-336.59956858568154,862.1530230798501,881.1082907543137,-90.3278094931621,56.624373504250336,-7.5180527946188205
-337.24783356270484,862.6683523356415,878.8334518024219,-90.3278094931621,56.624373504250336,-7.5180527946188205
-339.2182846543503,863.3369539502411,876.7136709099224,-90.3278094931621,56.624373504250336,-7.5180527946188205
-340.2550717732196,862.6377434547309,874.6268285412336,-90.3278094931621,56.624373504250336,-7.5180527946188205
-341.416316904478,861.8475255133183,872.6931142619271,-90.3278094931621,56.624373504250336,-7.5180527946188205
-344.0811479138642,863.0373490617835,870.51921541888,-90.3278094931621,56.624373504250336,-7.5180527946188205
-347.32326083794624,863.9084480688041,868.935451886312,-90.3278094931621,56.624373504250336,-7.5180527946188205
-350.17468519973,864.0509897795832,868.0487793994234,-90.3278094931621,56.624373504250336,-7.5180527946188205
-354.37368944287203,865.4213480116488,867.5287319796089,-90.3278094931621,56.624373504250336,-7.5180527946188205
-357.09080214798547,864.6079969567053,867.4390830837201,-90.3278094931621,56.624373504250336,-7.5180527946188205
