x,y,z,roll,pitch,yaw
-177.24725711670754,972.7673985217673,904.5938239191257,-90.27513223276942,45.430016682231766,-4.54543951243448
-184.15271681541287,973.0004181692472,897.5864838177094,-89.63602383985214,6.004388071089894,37.4109564315823
-184.25300727318142,972.9308714347643,896.4559923647274,-89.59039191143896,45.151613967251414,31.2899846242959
-185.13361899647816,972.4039347477559,895.4398386941638,-89.45500852887415,52.71766201361643,86.29673731744923
-185.227376726057,971.2150773987864,894.536025974252,-90.39205663238955,49.189602681013824,-15.61243520174757
-186.49291857537628,971.5604770459853,893.4045436267629,-89.6145532551509,38.00805192684621,32.950043225804514
-187.1673888618867,971.1304135557082,892.3859341625217,-90.3963472245477,50.31843531255038,-15.132498609078787
-188.440809525132,971.4664539371156,891.2944828914494,-90.39366772440928,50.19245454842014,-14.917010324149729
-189.72230991381554,971.7995368141017,890.1922115938696,-87.78533537431967,73.57718606995543,99.243552419702
-189.45923705785788,969.6304321210295,889.5533428051906,-91.05257248678541,74.82255150243631,-25.908345327093986
-191.54871176483198,970.6021860224082,888.9339092228026,180.0,0.0,0.0
