x,y,z,roll,pitch,yaw
-577.9540091822774,651.5050279362346,895.9257404690509,-90.29935071439883,45.455496434495316,-4.711694405637782
-581.6721733022664,652.0416112711181,892.4021419948012,-89.52265156929086,36.26358953646434,81.25977054293683
-581.8386049466662,651.0646359655435,891.057017859611,-89.19569454472294,61.848698034229066,80.83581997334251
-582.1783558011373,649.1596020550035,890.0253170813534,-89.57257596179191,57.935363189163304,32.823933343335796
-583.411064017506,648.3763865009116,889.113987243674,-89.25991601477243,63.11583165639984,60.94833883673472
-584.1820069360351,647.0320299571193,888.3322066770486,-89.25474457782651,63.21258704651084,61.376602339569466
-584.9415501438523,645.6846642424875,887.5552086153327,-89.28833908219998,61.576616897630174,61.895438982640584
-585.687694693035,644.3313862581703,886.7228756146903,-88.82778181531299,74.00796961225421,60.361317537680925
-586.5284480624995,642.9206043120513,886.2553253407123,48.14270134644329,89.29860155652341,-166.05107939501505
-587.5649786068715,641.3894911708643,886.2696605170379,-89.56917225620333,55.071880444078246,36.29891044998167
-588.5397437117077,640.6843376321701,885.4327877156677,180.0,0.0,0.0
