x,y,z,roll,pitch,yaw
341.48192009190495,-498.2082588461685,340.17637457223776,-49.40792761688121,7.186370166518555,27.059971517874153
333.9182026454094,-495.377361620745,346.05431054858497,-49.40792761688121,7.186370166518555,27.059971517874153
333.48959110457713,-494.71140414368506,348.42928776016936,-49.40792761688121,7.186370166518555,27.059971517874153
332.5405061237037,-494.30971373642706,348.54164163583226,-49.40792761688121,7.186370166518555,27.059971517874153
331.76341854109535,-493.8101391086501,349.8009100404543,-49.40792761688121,7.186370166518555,27.059971517874153
330.8093613406062,-493.2430787012246,349.8802161310695,-49.40792761688121,7.186370166518555,27.059971517874153
330.02169021467205,-492.90041736407267,351.14789877524464,-49.40792761688121,7.186370166518555,27.059971517874153
329.06335793109906,-492.412352766936,351.2279153397075,-49.40792761688121,7.186370166518555,27.059971517874153
328.1046801258272,-492.2516152010403,351.3221413895585,-49.40792761688121,7.186370166518555,27.059971517874153
326.98586290249966,-492.25504410775665,351.4376990659912,-49.40792761688121,7.186370166518555,27.059971517874153
325.8667382688129,-492.3402877000178,351.55752540131493,-49.40792761688121,7.186370166518555,27.059971517874153
