x,y,z,roll,pitch,yaw
-237.49946134925557,921.0842143424538,737.0250560808047,-69.63395576052514,36.52353300774172,-25.788381789386413
-245.0652927273598,927.0117644737675,734.3227377769451,-69.63395576052514,36.52353300774172,-25.788381789386413
-245.49082769173998,929.3949601204638,733.6864369652078,-69.63395576052514,36.52353300774172,-25.788381789386413
-246.44285527192085,929.5140902161473,733.2940502244157,-69.63395576052514,36.52353300774172,-25.788381789386413
-247.2195263319531,930.7807007817815,732.814870255652,-69.63395576052514,36.52353300774172,-25.788381789386413
-248.17804245028884,930.8686105298398,732.2568102165819,-69.63395576052514,36.52353300774172,-25.788381789386413
-248.9639415386702,932.1419412397222,731.9347100806788,-69.63395576052514,36.52353300774172,-25.788381789386413
-249.92606325194083,932.2297061845728,731.4556822366035,-69.63395576052514,36.52353300774172,-25.788381789386413
-250.88571589762228,932.3280923846374,731.3041082643462,-69.63395576052514,36.52353300774172,-25.788381789386413
-252.00403818379795,932.4464108401842,731.3182742626534,-69.63395576052514,36.52353300774172,-25.788381789386413
-253.1219617504497,932.5681015912927,731.4142963604255,-69.63395576052514,36.52353300774172,-25.788381789386413
