x,y,z,roll,pitch,yaw
-822.1183908861864,425.2549903080525,891.3194411246857,-90.46994766590153,45.39386022942501,-3.8033361504098555
-829.3521044199549,425.91907622327255,884.2585300645794,-89.12286346988367,42.59661737497397,91.97471983773808
-829.3226958287164,423.90096578065817,882.0791437619343,-89.89573610090872,40.350428952005814,3.17784478720717
-831.0811804152794,423.8008881602602,880.0070114444775,-89.87421319839376,43.44519068059904,5.866021171058445
-832.9751065960949,423.6048818540909,877.9989321354443,-89.85355113733287,46.49585128272939,8.325329562983578
-835.0034134980986,423.3076701073608,876.0565766292716,-89.69458730063361,51.237562426471335,34.05472672231129
-836.7193777163634,422.15631043995455,874.4070534222851,-89.59432637585518,76.71721741562013,14.644237741372894
-839.281927745919,421.50042912317764,873.7907260116327,59.95845944320315,89.56731945073885,-176.14776543556985
-841.5167053393853,419.988853451093,873.7986856457646,82.84221370134043,86.4844973691474,-133.79631023387003
-843.1355243155449,417.79811256450097,873.9574690820577,-91.0012206389539,67.8726155595165,-19.00139785078182
-846.2348337910474,418.80885916708746,872.6394054369132,180.0,0.0,0.0
