x,y,z,roll,pitch,yaw
6.60659088887337,920.019558811148,746.6985747747365,-78.54063469624657,24.025086869304474,1.9099668457600296
-0.8026578155663628,922.9061225571947,740.6673724312067,-78.54063469624657,24.025086869304474,1.9099668457600296
-1.175984581194939,926.0677861017252,739.8112277257653,-78.54063469624657,24.025086869304474,1.9099668457600296
-2.0415979427141338,925.0510708758957,738.8306869088508,-78.54063469624657,24.025086869304474,1.9099668457600296
-2.9288771184266125,925.1127376295271,737.8820630986169,-78.54063469624657,24.025086869304474,1.9099668457600296
-3.817236179599945,925.1608806760692,736.9327367533107,-78.54063469624657,24.025086869304474,1.9099668457600296
-4.595321707427843,926.2732141569061,735.9975033275078,-78.54063469624657,24.025086869304474,1.9099668457600296
-5.592377359269108,925.2804041430409,735.0320859239879,-78.54063469624657,24.025086869304474,1.9099668457600296
-6.522106492383273,926.410712847427,734.16610706843,-78.54063469624657,24.025086869304474,1.9099668457600296
-7.690671908366653,926.5416036892902,734.0398621450829,-78.54063469624657,24.025086869304474,1.9099668457600296
-9.00447068750384,926.6891248364275,733.9912307385505,-78.54063469624657,24.025086869304474,1.9099668457600296
