x,y,z,roll,pitch,yaw
279.5122750029367,-499.52472120553074,352.11178152186835,35.194149689806714,30.086821278119263,54.81408985034005
274.43750276059444,-492.4728913910754,356.7289787897547,6.669412253060306,6.551525617591774,44.99931089155934
273.49599248575225,-491.51178484476924,356.88379657254893,7.07710976070041,5.8045890767559305,50.10948429562725
272.4356392151134,-490.6082233973487,357.05445345511987,-19.733032409843435,-11.489385604244395,60.855040484564974
271.2368306892355,-489.8290435178803,356.5525285952692,6.905310075596555,4.9052325198763835,54.0055569226779
270.17623119031646,-489.0467376451275,356.71032809778706,6.515288413761629,4.629764412392539,53.948186933443374
269.11422334286215,-488.26363793209265,356.85932218269363,6.4307585302317944,4.214072119580548,56.069289282862826
268.05065522966305,-487.5400436676345,357.00279815213605,5.832041037470304,4.132920711036018,53.92971970463923
266.9852240999318,-486.75697902918245,357.1363177418215,-20.682628774915983,-5.976071299802999,74.52403879695764
265.68167883091894,-486.34565606758343,356.6230389277331,7.8483853041489455,-0.19716108244637248,89.75897768199599
264.26417148272867,-486.33428814009045,356.8184109497944,-90.40156731247848,41.52775928941644,-0.510464341414274
