x,y,z,roll,pitch,yaw
185.12163460284034,-502.2883430241342,336.8609466732124,30.90253744663102,17.562498523227497,63.37502604126164
178.13923171505905,-497.03046508594764,341.50370639685616,30.90253744663102,17.562498523227497,63.37502604126164
177.8558734954711,-496.3135297171225,342.70571101234464,30.90253744663102,17.562498523227497,63.37502604126164
177.10246227553898,-495.43336381879124,343.96449486434346,30.90253744663102,17.562498523227497,63.37502604126164
176.14623692667243,-494.5726066140634,342.84634141968934,30.90253744663102,17.562498523227497,63.37502604126164
175.3850502138469,-493.68415857787363,344.0925426668964,30.90253744663102,17.562498523227497,63.37502604126164
174.44782384481675,-492.8091027664241,344.1623019377705,30.90253744663102,17.562498523227497,63.37502604126164
173.67619965715613,-491.9891619995884,345.41697129732563,30.90253744663102,17.562498523227497,63.37502604126164
172.7350331478994,-491.43090217663496,345.48857486442114,30.90253744663102,17.562498523227497,63.37502604126164
171.48043198661145,-491.43647043890314,345.62482092674213,30.90253744663102,17.562498523227497,63.37502604126164
170.53595331166406,-491.2530420767125,346.9295234800519,30.90253744663102,17.562498523227497,63.37502604126164
