x,y,z,roll,pitch,yaw
185.12163460284034,-502.2883430241342,336.8609466732124,33.395908715142156,23.519023017752055,58.92441358032849
178.13923171505905,-497.03046508594764,341.50370639685616,33.395908715142156,23.519023017752055,58.92441358032849
177.8558734954711,-496.3135297171225,342.70571101234464,33.395908715142156,23.519023017752055,58.92441358032849
177.10246227553898,-495.43336381879124,343.96449486434346,33.395908715142156,23.519023017752055,58.92441358032849
176.14623692667243,-494.5726066140634,342.84634141968934,33.395908715142156,23.519023017752055,58.92441358032849
175.3850502138469,-493.68415857787363,344.0925426668964,33.395908715142156,23.519023017752055,58.92441358032849
174.44782384481675,-492.8091027664241,344.1623019377705,33.395908715142156,23.519023017752055,58.92441358032849
173.67619965715613,-491.9891619995884,345.41697129732563,33.395908715142156,23.519023017752055,58.92441358032849
172.7350331478994,-491.43090217663496,345.48857486442114,33.395908715142156,23.519023017752055,58.92441358032849
171.48043198661145,-491.43647043890314,345.62482092674213,33.395908715142156,23.519023017752055,58.92441358032849
170.53595331166406,-491.2530420767125,346.9295234800519,33.395908715142156,23.519023017752055,58.92441358032849
