x,y,z,roll,pitch,yaw
216.32768857287795,-505.7335948939933,334.1969477868578,55.57637665420414,40.25895755627557,66.23074287375096
213.3847825031076,-498.55996119966244,341.0073346027891,90.20105104531561,36.29520690561364,90.21304607927206
213.38782496435334,-497.7697152249258,342.0811526582463,-1.787658251516577,-9.655777379591228,10.36571254024327
213.23134332911377,-496.8982747613252,342.05407208327495,-0.9001676156560364,-2.5236703356719916,19.804229125949576
212.92031820908977,-496.02730554445236,342.0395172641488,70.74588005448001,35.76507092672596,78.56844456016375
212.61069221377653,-495.14601141894855,343.15447487238555,79.82563824372305,38.017358871133126,83.79354782823258
212.4546268889062,-494.25704476362625,344.26497401927463,70.74584145821657,35.825594951357765,78.55196946267706
212.1409736425352,-493.3616186295708,345.3953583327084,-57.38815227907346,-24.755654533754978,74.88721147830078
211.51618025426006,-492.66165766653387,344.2820992986607,71.5547430212109,4.269209254264982,88.67832555069145
210.72325844514108,-492.46427192360363,346.6667675619042,-0.660829016355947,-1.6899584706964408,21.525663645972376
210.4078080943059,-491.65906644688584,346.65677420956865,-90.69660546192408,-0.24724714678215529,-0.33663718790818287
