x,y,z,roll,pitch,yaw
-198.2833416956824,970.9772123973501,739.4562940979182,-89.11980468631954,63.968666339593966,-29.95858146524443
-205.88816751757008,976.4048881468632,735.1120478460792,-89.11980468631954,63.968666339593966,-29.95858146524443
-206.5768498843359,975.1968192643646,734.4613438203995,-89.11980468631954,63.968666339593966,-29.95858146524443
-207.34785289040582,976.5715779044936,733.8151053223736,-89.11980468631954,63.968666339593966,-29.95858146524443
-208.32035386500672,976.6759583202629,733.0871560107994,-89.11980468631954,63.968666339593966,-29.95858146524443
-209.1317731587261,976.7579510265571,732.4387968041872,-89.11980468631954,63.968666339593966,-29.95858146524443
-209.91840833849477,978.1253049662996,731.7797521587147,-89.11980468631954,63.968666339593966,-29.95858146524443
-210.7110609931446,979.5000787851043,731.1980200322314,-89.11980468631954,63.968666339593966,-29.95858146524443
-211.6921082380661,979.5948537789924,730.6289672533799,-89.11980468631954,63.968666339593966,-29.95858146524443
-212.83001634298637,979.7246104887796,730.6462266188519,-89.11980468631954,63.968666339593966,-29.95858146524443
-213.7986235078614,981.1335814626345,730.4779673084892,-89.11980468631954,63.968666339593966,-29.95858146524443
