x,y,z,roll,pitch,yaw
-681.4051111298922,556.7076208891758,898.5383839373571,-90.46994766590153,45.39386022942501,-3.8033361504098555
-688.5357064977802,557.1380906271365,891.5484839276177,-90.49246813558801,35.50994725616681,-17.322423094517532
-689.3156119180026,557.3731832781098,890.4084239084148,-89.64041819903629,54.58467001773529,42.177992643038635
-690.1285018104363,556.6436485438201,889.637155438078,-88.78463113306915,78.12305105202105,74.69081288266086
-690.511677634734,555.3505237502287,889.3562587535619,-89.68093934550797,75.04725313669967,10.021677379730402
-691.8449832121112,555.1200916123049,888.9986533697493,-89.2666391167281,76.43414910569845,42.929501039109205
-692.7376236510017,554.3065242420896,888.7114100225604,-89.33710169446412,82.90658439209729,13.626911908539451
-694.157338256066,553.9768924652022,888.535006666643,-85.87987024496788,87.89124304554049,46.55045230075112
-695.1356328212205,553.0769593438937,888.4904801580599,80.41968123333422,86.43505141246284,-116.92079664547461
-695.566875009708,551.6877909892739,888.5778996165077,84.70082109861654,86.43199501437483,-141.8492199917191
-696.5247085409623,550.7743552236575,888.6558720928808,180.0,0.0,0.0
