x,y,z,roll,pitch,yaw
-599.0712240663897,596.763803496476,898.6797170789193,-89.3146504911311,59.77666386791382,56.36082753414655
-603.4235759634496,588.9222920695355,893.6800854509655,-89.54883099160331,45.271753235159366,32.604154742797384
-604.2692264295196,588.3897973842032,892.6948096938822,-89.45280131657452,56.700859643702536,32.657622512243385
-605.114282180765,587.8576498256152,892.0424762996549,-89.49353020773195,52.08713339733813,33.83984295737441
-606.0859118875918,587.216872617797,891.1407125525737,-88.39942158925648,63.720586838316486,90.20116066569858
-606.1285048822531,585.5671934529295,890.3299901648129,-89.49758009390658,50.24427962303695,36.24980670859828
-606.9320706659183,584.9875626298796,889.5102447338509,-89.45362453205304,54.49170195205523,37.23821071245961
-607.8565517555633,584.2968733906929,888.6916966539188,-89.42113666822614,57.34714476426528,37.086788204454216
-608.7840495973538,583.6082716000653,887.9560190007601,-89.2391277404687,66.99791660033951,37.4919771608124
-609.7074865345185,582.9163120377478,887.470262297988,80.02408699443315,86.02352393305806,-108.80715137911393
-609.9892298957749,581.0878856514253,887.594842238294,180.0,0.0,0.0
