x,y,z,roll,pitch,yaw
-471.6349506032797,934.784157668279,722.1319105808373,180.0,0.0,0.0
-471.6790463494218,934.7355098959843,722.2107867605141,-69.8924302486488,20.447316425989662,-30.756379377071127
-472.52946927394635,935.7492253948365,720.8429077490551,-78.46385446662305,17.760592633282396,15.206079750528653
-473.68324272594094,935.8658885036936,719.4329904435058,-76.32303960089716,18.960445472400455,16.434273453643854
-475.0005163392984,936.0140371833068,718.0242453868977,-73.30498530622165,20.343654244189736,18.748624076361455
-476.48001219745765,936.1871713089467,716.6994663300851,-68.05444590463411,22.018652109774788,22.297862776699667
-477.95703777495106,936.3722645395466,715.7088648536239,-64.6195050218562,22.712819346793818,24.608221865555574
-479.59686865931405,936.5808274550188,714.8023456707688,-50.30556648460592,23.125565220958574,31.77180057939761
-481.39625647957143,936.8336394815195,714.4850784198261,-42.18184002786899,21.919201544583014,34.51486550392511
-483.3572059968389,937.115161727148,714.5051818076183,-137.35587013893598,24.20977661562109,-20.64146588409441
-485.2565726633871,936.4444631456454,714.4184802906968,180.0,0.0,0.0
