x,y,z,roll,pitch,yaw
104.63862745964013,-480.5174941828267,354.71853292645307,180.00253275997252,-1.6264641057383158,-0.6588454444620488
104.59443261381551,-480.59662596774467,354.67112505051153,-69.8741010032797,31.66314935972163,20.282658234039978
103.74350928076956,-479.20739655956345,355.669256609444,-78.8344366605417,-14.252392452093211,18.256770941306332
102.601203626776,-477.78564934410997,355.77083512953067,-76.7204037179826,-15.48337252597964,19.465658016584456
101.29497808396178,-476.36316667865094,355.9045149635275,-73.74149462062066,-17.805785200365985,20.869574870499022
99.82543168864743,-475.02283154744737,356.0649251172156,-68.5452153797588,-21.37910607841026,22.574035611102822
98.355122114675,-474.0164880402849,356.2418631819764,-65.14047830184904,-23.710708666663745,23.287303330703207
96.7209271219889,-473.0924237860057,356.4440194729275,-50.89767263139608,-30.997025538174718,23.745795485226573
94.92117223459809,-472.7554860225729,356.69908187448834,-42.783526126069674,-33.82960910638209,22.54722260192987
92.95637412735039,-472.75402147377497,356.98806809325157,-137.48027793585086,22.21059244670943,24.43074763537693
91.06644144159526,-472.65933244572165,356.32310778762377,180.00253275997252,-1.6264641057383158,-0.6588454444620488
