x,y,z,roll,pitch,yaw
104.63862745964013,-480.5174941828267,354.71853292645307,-65.64262762371875,-23.424086503641572,23.199066821432034
104.59443261381551,-480.59662596774467,354.67112505051153,-65.64262762371875,-23.424086503641572,23.199066821432034
103.74350928076956,-479.20739655956345,355.669256609444,-65.64262762371875,-23.424086503641572,23.199066821432034
102.601203626776,-477.78564934410997,355.77083512953067,-65.64262762371875,-23.424086503641572,23.199066821432034
101.29497808396178,-476.36316667865094,355.9045149635275,-65.64262762371875,-23.424086503641572,23.199066821432034
99.82543168864743,-475.02283154744737,356.0649251172156,-65.64262762371875,-23.424086503641572,23.199066821432034
98.355122114675,-474.0164880402849,356.2418631819764,-65.64262762371875,-23.424086503641572,23.199066821432034
96.7209271219889,-473.0924237860057,356.4440194729275,-65.64262762371875,-23.424086503641572,23.199066821432034
94.92117223459809,-472.7554860225729,356.69908187448834,-65.64262762371875,-23.424086503641572,23.199066821432034
92.95637412735039,-472.75402147377497,356.98806809325157,-65.64262762371875,-23.424086503641572,23.199066821432034
91.06644144159526,-472.65933244572165,356.32310778762377,-65.64262762371875,-23.424086503641572,23.199066821432034
