x,y,z,roll,pitch,yaw
827.3341693855781,-511.0049600204678,338.16748320778277,31.580641756522954,25.02240945485515,55.42795569289543
820.807479816865,-504.82664063374875,342.6207302560009,31.580641756522954,25.02240945485515,55.42795569289543
820.8643261131194,-503.66777101208777,344.39445648224444,31.580641756522954,25.02240945485515,55.42795569289543
819.8638701838586,-502.73431898729905,343.88225649094954,31.580641756522954,25.02240945485515,55.42795569289543
818.9345412116048,-501.7344132599493,344.55711231762587,31.580641756522954,25.02240945485515,55.42795569289543
818.0253536448947,-500.82428410945863,344.6223186398113,31.580641756522954,25.02240945485515,55.42795569289543
817.0017619099135,-499.85721416012257,344.68752966283876,31.580641756522954,25.02240945485515,55.42795569289543
816.0595195351348,-498.90287559368994,345.34266148705933,31.580641756522954,25.02240945485515,55.42795569289543
815.1112520536532,-498.0003210378736,345.99424561643116,31.580641756522954,25.02240945485515,55.42795569289543
813.8910914979597,-497.70303329874287,345.45859832273356,31.580641756522954,25.02240945485515,55.42795569289543
812.8115511536188,-497.1070955509672,347.9482890490913,31.580641756522954,25.02240945485515,55.42795569289543
