x,y,z,roll,pitch,yaw
242.3593404945732,915.9988224091544,745.0078811553076,-61.05000425577207,24.63150979202275,-13.054448577913295
235.77365194942263,921.2108043545544,739.8731313056642,-61.05000425577207,24.63150979202275,-13.054448577913295
235.26848631362543,923.1995921376495,738.9278444877191,-61.05000425577207,24.63150979202275,-13.054448577913295
234.3884915847376,923.2480539408934,737.989302058493,-61.05000425577207,24.63150979202275,-13.054448577913295
233.50985885732393,923.3126087077424,737.0501413602022,-61.05000425577207,24.63150979202275,-13.054448577913295
232.63017106405812,923.3638334480427,736.1102549145885,-61.05000425577207,24.63150979202275,-13.054448577913295
231.81119707142045,925.4297287907739,735.2083577016576,-61.05000425577207,24.63150979202275,-13.054448577913295
230.82657225339028,924.4929183296384,734.2457962336206,-61.05000425577207,24.63150979202275,-13.054448577913295
229.849346358439,926.5985376607256,733.5523772902648,-61.05000425577207,24.63150979202275,-13.054448577913295
228.53936817732256,926.7711082241553,733.4293055058138,-61.05000425577207,24.63150979202275,-13.054448577913295
227.3134116631045,927.9248574605231,733.317495542699,-61.05000425577207,24.63150979202275,-13.054448577913295
