x,y,z,roll,pitch,yaw
-353.2442976957708,965.6337504851147,744.9471366205817,-89.80089418160888,50.86248575942876,-40.90184234874225
-359.88741186984555,970.4352037654311,739.3173987698498,-89.80089418160888,50.86248575942876,-40.90184234874225
-359.87372927107845,974.3036730330546,738.5611154517783,-89.80089418160888,50.86248575942876,-40.90184234874225
-360.8810854499552,973.128107483073,737.5964497014411,-89.80089418160888,50.86248575942876,-40.90184234874225
-361.6736936031361,973.2169201833121,736.6415109030445,-89.80089418160888,50.86248575942876,-40.90184234874225
-362.41892650602585,974.5981120590693,735.6866073341664,-89.80089418160888,50.86248575942876,-40.90184234874225
-363.21545124187486,974.6807701254469,734.8070578938402,-89.80089418160888,50.86248575942876,-40.90184234874225
-364.01352138502,974.7483556577448,733.8456206454848,-89.80089418160888,50.86248575942876,-40.90184234874225
-364.96673918084963,974.8481348052519,733.2103941334898,-89.80089418160888,50.86248575942876,-40.90184234874225
-366.0406434901012,976.3018529097228,733.1349092503607,-89.80089418160888,50.86248575942876,-40.90184234874225
-367.3124381202995,976.4468792451603,732.9897709994149,-89.80089418160888,50.86248575942876,-40.90184234874225
