x,y,z,roll,pitch,yaw
-47.28001072775339,984.6791196241725,735.1333831390411,-89.48312360876633,38.22433734500323,-12.849413629772236
-51.49568216452741,985.6575423515624,729.5944000096182,-89.20405233126489,49.524884737353894,62.7013519405893
-52.231795810526705,984.3083284573302,728.2826087482849,-89.3704514332209,33.88015184533461,-4.992625491899672
-53.05648566610722,984.3959455194674,727.0380084743687,-89.37436964553963,33.88756036173807,-5.236398855271975
-53.88155249943486,984.4870781524601,725.7926190947969,-89.35089794088425,33.84220013233757,-3.7678367707809035
-54.70790913807184,984.5574259063117,724.546251064241,-90.42147906525213,50.29985060858883,-62.551670359271334
-55.48063275659126,986.0274792745441,723.1682561000517,-89.05696705180665,55.08745116928661,57.97313644558393
-56.36186692391129,984.6906463836644,722.0513301537369,-90.41064058563103,49.92534471220994,-62.081731614331524
-57.143021103697265,986.1483119448269,720.660590505385,-89.31354985892098,40.70722225342769,-4.0978479334761975
-58.13740986955452,986.2365524694791,719.4919435744362,-90.89246567274226,81.57777380405217,-52.66965259548334
-59.41307703232519,987.8603384457589,719.1888519055872,180.0,0.0,0.0
