x,y,z,roll,pitch,yaw
-311.68788559036796,922.4247273248516,737.9642641855446,-57.845457601871885,25.359007645192555,-2.9705780350640354
-319.2678496315236,927.9206970972537,733.7217827979246,-57.845457601871885,25.359007645192555,-2.9705780350640354
-319.86608990500366,927.9558541979968,733.051237746547,-57.845457601871885,25.359007645192555,-2.9705780350640354
-320.6438167945224,929.1646119794705,732.452195909495,-57.845457601871885,25.359007645192555,-2.9705780350640354
-321.54067515504954,929.2381129698597,731.7068089950528,-57.845457601871885,25.359007645192555,-2.9705780350640354
-322.4368902575379,929.3131540822374,731.0370942284185,-57.845457601871885,25.359007645192555,-2.9705780350640354
-323.2291609643498,930.533634783375,730.4263526423431,-57.845457601871885,25.359007645192555,-2.9705780350640354
-324.1790914669659,931.7816594497169,729.6590067378377,-57.845457601871885,25.359007645192555,-2.9705780350640354
-325.07902580711465,931.8756929186403,729.2889943427853,-57.845457601871885,25.359007645192555,-2.9705780350640354
-326.2731354024892,932.0267768587896,729.2291614956177,-57.845457601871885,25.359007645192555,-2.9705780350640354
-327.3177564906802,932.1609851829771,729.243895047586,-57.845457601871885,25.359007645192555,-2.9705780350640354
