hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,4,-5.35567323822761e-09,0.946503499504469,-1.79935847724698,-4.1988188826992e-09,-9.38024186325492e-07,4.72806751782199,-1.77909139171572,-1.06484907829701e-10,-8.14350187283708e-09,-9.38065420197944e-07,-4.83088946789928,-1.83209605572376,-1.04514374990458,0.533885012136055,-1.18554297721981,4.02137926806994,-3.92799828687582,-1.31758995183084,5.15820388168752,1.54372784777479e-07,0.362720081976562,0.900351491013344
