hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,4,0.161952073349141,1.17756555762213,-2.8469462580282,-1.58439692524235,0.573554340695637,3.57916572575224,-0.486595033053845,-2.96517201836841e-08,-5.98353153691278e-08,0.538900499456632,-3.75929629417783,-0.31401073386339,-1.34508566238208,-0.156287725802859,0.0362446007413558,2.80451705053996,-2.32214820639657,0.12733061116302,3.80624508974554,5.63637953313464,0.0147885130821965,1.09039632169572
