hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,3,-1.31806174863414e-08,1.09356266054747,-7.11346124575309,-2.68638052904819,6.54816277311363,5.47390624695044,-0.699991821858475,3.91572994043003e-09,0.923644400009607,7.52127814551263,-4.06662894381645,-0.686073626649069,-2.26664607474876,-0.259001042965098,2.55232891088443,2.85627064218754,-1.48344472188829,2.82541768347784,9.68245397042599,11.0764203851688,19.2726414557042,-14.2717488435222
