hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
6,4,0.0395303001524212,1.25632368145592,-1.8178227100224,-6.57962709343923e-09,0.654326136751706,4.69318459289667,-1.31791489366151e-06,2.33451735030629e-09,-1.36495827973704e-08,0.644533164823947,-4.85330677538036,-1.31799680380176e-06,-0.872930928515685,0.670158242791045,0.540417436949285,4.12257153141376,-4.0464986029108,0.513154995595573,4.87405726645461,0.387566496296614,1.22424462701427,-1.48242676870081e-07
