hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
7,4,8.59395669294827e-07,1.137932554278,-1.97786261459039,-0.170032346337862,1.12011860836697,4.21483051923153,-2.0227439563314e-06,-1.7613168113026e-07,-7.92712171460153e-08,1.09208964932006,-4.35844483934409,-2.02220420298056e-06,-1.00772724532696,0.482108491380033,0.678268509848704,3.76958333215319,-3.62260370781264,0.673675359363377,4.5002607264561,0.74151672075881,0.142865833907583,0.0199066148931974
